14000US34025808701,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059520402,2.0,9.0,6.0,7.0,7.0,7.0,7.0,2.0,2.0,7.0
14000US36103123201,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36103134904,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103110501,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059405900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081155102,8.0,10.0,7.0,8.0,8.0,9.0,8.0,7.0,7.0,8.0
14000US34023007910,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023005100,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
14000US34025802400,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34013019200,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34025810003,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36061011300,4.0,7.0,5.0,2.0,6.0,6.0,6.0,8.0,6.0,9.0
14000US36085022600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36085002001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081137700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061003800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061013500,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36061009900,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36103123900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103158007,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005007800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061002100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047051001,5.0,4.0,2.0,5.0,2.0,3.0,4.0,4.0,4.0,4.0
14000US34035050903,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34035050802,7.0,8.0,6.0,5.0,7.0,8.0,9.0,9.0,4.0,7.0
14000US34039037100,5.0,9.0,6.0,7.0,7.0,7.0,7.0,3.0,4.0,7.0
14000US34039036200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119009701,1.0,1.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0
14000US36119008800,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36061024700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061005200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061010200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061025500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017005801,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017007600,9.0,11.0,8.0,9.0,4.0,10.0,10.0,10.0,8.0,9.0
14000US36047001100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017017900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36085014607,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36085011202,2.0,2.0,9.0,10.0,9.0,2.0,2.0,10.0,2.0,2.0
14000US36047055500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061007300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103158317,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36071015100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003019202,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003003200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003015100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061003200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031246101,8.0,10.0,10.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
14000US36061011900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047061004,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031182500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017001900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029736102,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029734003,4.0,12.0,11.0,4.0,4.0,4.0,11.0,11.0,6.0,10.0
14000US34031175401,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013022900,10.0,13.0,12.0,11.0,10.0,11.0,12.0,8.0,9.0,11.0
14000US36047087800,5.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0
14000US36059404800,5.0,4.0,3.0,5.0,5.0,7.0,4.0,4.0,4.0,4.0
14000US34003042500,5.0,6.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0
14000US36103158605,11.0,3.0,4.0,12.0,9.0,5.0,13.0,6.0,10.0,12.0
14000US36103158604,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031154001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34039035900,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34027042000,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36047061002,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081077300,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36061012500,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36081000100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119012102,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36027060400,12.0,14.0,13.0,13.0,11.0,12.0,7.0,12.0,11.0,13.0
14000US36027220300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025808600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025800800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029721000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029720202,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023007703,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017007100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003018100,8.0,15.0,14.0,12.0,12.0,13.0,1.0,13.0,12.0,14.0
14000US36061009300,1.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061010100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061018200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003012001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103122902,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103122300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025809000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34039033500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003001000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027041803,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061007200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061005700,13.0,16.0,16.0,14.0,13.0,14.0,14.0,14.0,13.0,15.0
14000US36061001502,13.0,16.0,16.0,14.0,13.0,14.0,14.0,15.0,14.0,15.0
14000US34027040102,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031246300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031175301,3.0,6.0,6.0,3.0,3.0,4.0,8.0,3.0,7.0,8.0
14000US34017007700,14.0,8.0,14.0,5.0,3.0,8.0,9.0,9.0,12.0,14.0
14000US34025804800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025806504,3.0,6.0,3.0,14.0,3.0,4.0,3.0,14.0,3.0,3.0
14000US34003010300,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US34029735002,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US34029732103,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061004400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047001300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103122601,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103201100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059413900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081122702,15.0,17.0,17.0,15.0,14.0,15.0,15.0,16.0,15.0,16.0
14000US36081015500,5.0,8.0,6.0,5.0,7.0,8.0,7.0,9.0,4.0,7.0
14000US36061007400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103135104,16.0,18.0,18.0,8.0,15.0,10.0,16.0,8.0,16.0,17.0
14000US36103112001,5.0,4.0,1.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0
14000US36005009800,5.0,6.0,3.0,3.0,16.0,4.0,3.0,3.0,3.0,3.0
14000US36061017200,2.0,1.0,1.0,16.0,2.0,2.0,4.0,17.0,7.0,2.0
14000US36103159102,2.0,2.0,7.0,8.0,2.0,2.0,2.0,7.0,2.0,2.0
14000US36103135002,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023008001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023003800,8.0,10.0,19.0,8.0,8.0,16.0,8.0,7.0,7.0,8.0
14000US34029713402,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34025803600,3.0,6.0,3.0,3.0,16.0,4.0,3.0,3.0,3.0,3.0
14000US36047013900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047010200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36071013500,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36119009400,17.0,19.0,19.0,17.0,17.0,17.0,17.0,18.0,2.0,18.0
14000US36059415101,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059407301,14.0,19.0,14.0,17.0,16.0,18.0,18.0,15.0,14.0,4.0
14000US36061001300,1.0,20.0,15.0,1.0,1.0,18.0,1.0,15.0,14.0,19.0
14000US36061011600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103201003,4.0,21.0,20.0,18.0,18.0,4.0,19.0,18.0,17.0,20.0
14000US36061009100,4.0,1.0,1.0,5.0,4.0,3.0,11.0,11.0,6.0,6.0
14000US36059412000,4.0,2.0,8.0,2.0,4.0,2.0,11.0,11.0,6.0,6.0
14000US36061009600,4.0,2.0,8.0,2.0,4.0,2.0,11.0,11.0,6.0,6.0
14000US34039033000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061020800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059410800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059302800,5.0,8.0,3.0,5.0,3.0,4.0,9.0,9.0,12.0,14.0
14000US36061013700,14.0,11.0,6.0,7.0,7.0,7.0,7.0,19.0,8.0,7.0
14000US36061002201,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US34031124402,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005004100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047019300,18.0,20.0,2.0,1.0,19.0,19.0,20.0,1.0,1.0,19.0
14000US36005021002,1.0,20.0,21.0,1.0,19.0,1.0,1.0,1.0,1.0,19.0
14000US36061007600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061014700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003026200,5.0,9.0,6.0,7.0,7.0,7.0,7.0,3.0,4.0,7.0
14000US34023007600,3.0,19.0,22.0,17.0,17.0,20.0,17.0,4.0,3.0,3.0
14000US34025806202,14.0,19.0,14.0,17.0,16.0,18.0,18.0,15.0,14.0,18.0
14000US34013005000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013003500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031196402,4.0,18.0,2.0,11.0,15.0,10.0,12.0,8.0,16.0,2.0
14000US34003042400,4.0,15.0,23.0,4.0,4.0,21.0,11.0,11.0,6.0,6.0
14000US36103145603,2.0,10.0,19.0,2.0,2.0,9.0,9.0,7.0,2.0,18.0
14000US36071000200,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36071000300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017019800,4.0,15.0,14.0,4.0,20.0,21.0,9.0,13.0,4.0,21.0
14000US34017014800,5.0,4.0,3.0,5.0,5.0,4.0,3.0,13.0,4.0,4.0
14000US34035053200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031246103,11.0,3.0,4.0,16.0,9.0,22.0,13.0,17.0,10.0,12.0
14000US36005033400,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36005007500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029722701,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029731103,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047013700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061008400,19.0,12.0,11.0,19.0,21.0,23.0,11.0,11.0,18.0,10.0
14000US34003032102,20.0,21.0,20.0,18.0,18.0,24.0,19.0,18.0,17.0,20.0
14000US36061013200,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36061012100,1.0,20.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003060000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081028500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047055300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061006300,5.0,4.0,11.0,4.0,7.0,25.0,21.0,17.0,4.0,22.0
14000US36103145903,5.0,22.0,23.0,20.0,20.0,25.0,21.0,5.0,4.0,22.0
14000US36103145805,20.0,15.0,19.0,12.0,20.0,21.0,9.0,13.0,17.0,21.0
14000US34023001803,5.0,3.0,6.0,5.0,7.0,3.0,4.0,3.0,4.0,7.0
14000US34035052201,6.0,5.0,23.0,20.0,7.0,25.0,5.0,5.0,5.0,5.0
14000US36059411901,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059411800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025800200,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34025800702,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103122802,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047101600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029713900,4.0,6.0,23.0,20.0,3.0,4.0,5.0,5.0,5.0,6.0
14000US36119000201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081098100,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36081003300,1.0,8.0,24.0,16.0,22.0,17.0,8.0,1.0,19.0,21.0
14000US34039036000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36087010501,4.0,15.0,23.0,4.0,4.0,21.0,11.0,11.0,6.0,6.0
14000US36087010200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031143200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013008000,17.0,21.0,20.0,18.0,18.0,24.0,19.0,18.0,17.0,20.0
14000US34039032800,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34027043301,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36061003300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061007900,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36059410500,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36061011100,8.0,10.0,6.0,8.0,8.0,20.0,8.0,3.0,7.0,8.0
14000US36005007000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005022500,5.0,4.0,3.0,5.0,5.0,4.0,3.0,3.0,4.0,4.0
14000US36005024502,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36061009800,5.0,4.0,1.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0
14000US36061011500,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36061012700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103123002,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059980100,10.0,14.0,12.0,11.0,10.0,11.0,12.0,8.0,20.0,11.0
14000US34037374800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027045502,5.0,1.0,1.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0
14000US36061005501,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US34013980200,18.0,9.0,25.0,6.0,23.0,19.0,21.0,17.0,20.0,23.0
14000US36061003100,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36103146705,5.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0
14000US36103147100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031223802,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031133701,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025803400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025802900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003061400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005035100,10.0,7.0,5.0,5.0,20.0,6.0,12.0,20.0,4.0,4.0
14000US36103200902,1.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103190401,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34025802700,21.0,23.0,22.0,21.0,24.0,16.0,22.0,21.0,21.0,24.0
14000US34025803000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017012500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013007600,5.0,4.0,19.0,22.0,16.0,17.0,9.0,15.0,22.0,18.0
14000US34013020400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103112211,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103135101,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103111202,4.0,6.0,8.0,3.0,4.0,4.0,11.0,11.0,6.0,6.0
14000US36103111900,4.0,12.0,8.0,8.0,4.0,23.0,11.0,10.0,6.0,10.0
14000US34003061300,5.0,4.0,14.0,5.0,20.0,4.0,3.0,20.0,4.0,4.0
14000US34003023100,5.0,4.0,1.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0
14000US36103159108,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103158709,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013010700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017004900,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
14000US36081051500,16.0,10.0,7.0,8.0,8.0,9.0,8.0,7.0,7.0,8.0
14000US36047048500,5.0,1.0,1.0,5.0,5.0,4.0,4.0,4.0,4.0,1.0
14000US36059408300,3.0,6.0,3.0,3.0,16.0,4.0,3.0,3.0,3.0,3.0
14000US36059519100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031182100,18.0,20.0,15.0,1.0,19.0,18.0,20.0,15.0,14.0,19.0
14000US34031180900,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36005027900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119014000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119014100,4.0,15.0,23.0,4.0,4.0,21.0,11.0,11.0,6.0,6.0
14000US34003003500,5.0,1.0,1.0,5.0,7.0,3.0,4.0,4.0,4.0,7.0
14000US34003045200,6.0,5.0,7.0,8.0,7.0,7.0,5.0,5.0,5.0,8.0
14000US36081077903,5.0,4.0,19.0,3.0,16.0,17.0,4.0,4.0,4.0,18.0
14000US36081021400,20.0,21.0,20.0,18.0,18.0,24.0,19.0,18.0,17.0,20.0
14000US34027044502,1.0,6.0,15.0,3.0,20.0,1.0,1.0,20.0,1.0,5.0
14000US34027045100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005011900,3.0,6.0,3.0,3.0,16.0,4.0,3.0,3.0,3.0,3.0
14000US36005026702,5.0,4.0,3.0,5.0,3.0,4.0,3.0,3.0,3.0,4.0
14000US36119000900,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36119000701,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36061022400,5.0,1.0,1.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0
14000US36061005800,5.0,4.0,12.0,5.0,20.0,4.0,4.0,20.0,4.0,4.0
14000US36047017100,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36061004300,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36047049100,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36061001402,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36085007400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047026000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025810502,21.0,23.0,22.0,21.0,24.0,16.0,22.0,21.0,21.0,24.0
14000US34017007300,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34017010500,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34003038200,8.0,10.0,1.0,1.0,5.0,20.0,17.0,4.0,7.0,21.0
14000US34027041902,3.0,6.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36081130100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081003800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061021800,1.0,1.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0
