14000US34025808701,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36059520402,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36103123201,6.0,7.0,4.0,6.0,4.0,4.0,4.0,3.0,3.0,7.0
14000US36103134904,2.0,4.0,4.0,2.0,2.0,1.0,4.0,3.0,4.0,2.0
14000US36103110501,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,2.0
14000US36059405900,3.0,2.0,2.0,2.0,4.0,3.0,6.0,2.0,3.0,3.0
14000US36081155102,2.0,5.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34023007910,2.0,5.0,5.0,2.0,4.0,3.0,6.0,4.0,3.0,2.0
14000US34023005100,1.0,5.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0
14000US34025802400,2.0,2.0,2.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US34013019200,2.0,5.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US34025810003,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36061011300,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36085022600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0
14000US36085002001,2.0,2.0,4.0,2.0,2.0,4.0,4.0,3.0,4.0,2.0
14000US36081137700,2.0,2.0,2.0,2.0,4.0,3.0,6.0,2.0,1.0,2.0
14000US36061003800,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36061013500,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36061009900,2.0,2.0,2.0,2.0,4.0,3.0,4.0,2.0,3.0,2.0
14000US36103123900,2.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US36103158007,7.0,2.0,8.0,6.0,1.0,6.0,1.0,1.0,4.0,6.0
14000US36005007800,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36061002100,2.0,8.0,4.0,6.0,1.0,4.0,4.0,3.0,4.0,6.0
14000US36047051001,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US34035050903,8.0,9.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0
14000US34035050802,9.0,7.0,10.0,8.0,8.0,8.0,8.0,5.0,2.0,9.0
14000US34039037100,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34039036200,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36119009701,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36119008800,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36061024700,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36061005200,2.0,2.0,4.0,2.0,2.0,4.0,4.0,3.0,4.0,2.0
14000US36061010200,2.0,5.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36061025500,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34017005801,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34017007600,2.0,5.0,5.0,2.0,2.0,2.0,2.0,8.0,1.0,2.0
14000US36047001100,2.0,2.0,4.0,2.0,4.0,3.0,6.0,2.0,3.0,2.0
14000US34017017900,2.0,2.0,2.0,2.0,4.0,3.0,4.0,2.0,3.0,2.0
14000US36085014607,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36085011202,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US36047055500,2.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US36061007300,2.0,2.0,4.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0
14000US36103158317,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36071015100,2.0,2.0,4.0,2.0,2.0,4.0,4.0,3.0,4.0,2.0
14000US34003019202,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34003003200,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34003015100,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36061003200,2.0,4.0,4.0,5.0,2.0,4.0,2.0,3.0,4.0,2.0
14000US34031246101,2.0,4.0,4.0,6.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36061011900,2.0,2.0,4.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0
14000US36047061004,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,1.0
14000US34031182500,2.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US34017001900,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US34029736102,3.0,5.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34029734003,5.0,6.0,7.0,4.0,5.0,5.0,3.0,6.0,6.0,3.0
14000US34031175401,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34013022900,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36047087800,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36059404800,10.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,5.0,2.0
14000US34003042500,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,2.0
14000US36103158605,2.0,5.0,5.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36103158604,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US34031154001,2.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US34039035900,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
14000US34027042000,7.0,4.0,4.0,6.0,1.0,1.0,1.0,1.0,4.0,6.0
14000US36047061002,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36081077300,2.0,4.0,4.0,2.0,9.0,4.0,4.0,3.0,4.0,2.0
14000US36061012500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US36081000100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
14000US36119012102,2.0,2.0,4.0,5.0,6.0,4.0,4.0,3.0,4.0,6.0
14000US36027060400,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36027220300,2.0,4.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34025808600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US34025800800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US34029721000,2.0,2.0,4.0,2.0,2.0,4.0,4.0,3.0,4.0,2.0
14000US34029720202,2.0,4.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34023007703,4.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,6.0
14000US34017007100,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US34003018100,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36061009300,2.0,8.0,2.0,2.0,2.0,3.0,6.0,2.0,1.0,2.0
14000US36061010100,2.0,2.0,4.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0
14000US36061018200,3.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US34003012001,5.0,1.0,1.0,5.0,6.0,9.0,1.0,9.0,1.0,6.0
14000US36103122902,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36103122300,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34025809000,7.0,4.0,6.0,6.0,3.0,6.0,1.0,3.0,4.0,6.0
14000US34039033500,6.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0
14000US34003001000,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34027041803,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36061007200,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36061005700,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36061001502,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34027040102,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,2.0
14000US34031246300,2.0,5.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34031175301,11.0,4.0,6.0,1.0,9.0,1.0,4.0,3.0,3.0,4.0
14000US34017007700,2.0,6.0,4.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0
14000US34025804800,2.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US34025806504,5.0,4.0,1.0,5.0,6.0,1.0,5.0,1.0,4.0,6.0
14000US34003010300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US34029735002,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US34029732103,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,2.0,3.0
14000US36061004400,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36047001300,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36103122601,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36103201100,2.0,4.0,2.0,2.0,2.0,3.0,6.0,2.0,1.0,2.0
14000US36059413900,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36081122702,3.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0
14000US36081015500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US36061007400,2.0,2.0,2.0,2.0,4.0,4.0,2.0,3.0,1.0,2.0
14000US36103135104,6.0,5.0,3.0,3.0,4.0,4.0,2.0,1.0,3.0,1.0
14000US36103112001,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36005009800,3.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36061017200,2.0,5.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36103159102,3.0,5.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36103135002,2.0,4.0,8.0,2.0,2.0,4.0,4.0,3.0,4.0,2.0
14000US34023008001,2.0,8.0,8.0,6.0,2.0,2.0,6.0,2.0,1.0,2.0
14000US34023003800,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US34029713402,2.0,2.0,2.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US34025803600,2.0,8.0,2.0,2.0,4.0,3.0,6.0,2.0,3.0,2.0
14000US36047013900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US36047010200,2.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,1.0,2.0
14000US36071013500,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36119009400,2.0,2.0,1.0,5.0,2.0,4.0,5.0,3.0,1.0,2.0
14000US36059415101,2.0,4.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36059407301,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36061001300,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36061011600,3.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36103201003,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36061009100,4.0,3.0,6.0,3.0,3.0,8.0,6.0,4.0,5.0,4.0
14000US36059412000,2.0,5.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36061009600,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34039033000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
14000US36061020800,2.0,2.0,2.0,2.0,4.0,3.0,6.0,2.0,3.0,2.0
14000US36059410800,2.0,2.0,2.0,2.0,4.0,3.0,6.0,2.0,1.0,2.0
14000US36059302800,3.0,5.0,5.0,2.0,4.0,4.0,3.0,4.0,3.0,1.0
14000US36061013700,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36061002201,5.0,8.0,2.0,5.0,6.0,3.0,6.0,2.0,1.0,6.0
14000US34031124402,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36005004100,2.0,8.0,4.0,6.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36047019300,6.0,7.0,2.0,6.0,4.0,3.0,6.0,5.0,1.0,7.0
14000US36005021002,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US36061007600,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36061014700,12.0,8.0,5.0,5.0,6.0,8.0,6.0,8.0,5.0,7.0
14000US34003026200,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US34023007600,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34025806202,3.0,4.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,1.0
14000US34013005000,2.0,6.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34013003500,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34031196402,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34003042400,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36103145603,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,1.0,2.0
14000US36071000200,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36071000300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US34017019800,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US34017014800,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US34035053200,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US34031246103,11.0,4.0,6.0,1.0,9.0,1.0,4.0,3.0,4.0,4.0
14000US36005033400,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36005007500,2.0,4.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34029722701,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
14000US34029731103,2.0,4.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0
14000US36047013700,2.0,6.0,4.0,2.0,3.0,4.0,4.0,3.0,3.0,2.0
14000US36061008400,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
14000US34003032102,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36061013200,2.0,6.0,4.0,2.0,3.0,4.0,4.0,3.0,2.0,2.0
14000US36061012100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US34003060000,2.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US36081028500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0
14000US36047055300,2.0,4.0,6.0,5.0,9.0,4.0,4.0,3.0,4.0,4.0
14000US36061006300,9.0,7.0,1.0,5.0,8.0,1.0,5.0,3.0,3.0,7.0
14000US36103145903,4.0,5.0,6.0,8.0,9.0,4.0,4.0,4.0,5.0,4.0
14000US36103145805,6.0,5.0,5.0,8.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US34023001803,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34035052201,2.0,2.0,2.0,2.0,2.0,3.0,6.0,2.0,1.0,2.0
14000US36059411901,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0
14000US36059411800,2.0,2.0,2.0,2.0,4.0,3.0,6.0,2.0,1.0,2.0
14000US34025800200,10.0,6.0,10.0,8.0,9.0,3.0,8.0,5.0,2.0,9.0
14000US34025800702,2.0,4.0,6.0,2.0,9.0,4.0,4.0,3.0,4.0,4.0
14000US36103122802,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36047101600,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34029713900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US36119000201,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,2.0
14000US36081098100,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36081003300,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34039036000,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36087010501,2.0,2.0,4.0,2.0,2.0,2.0,2.0,3.0,4.0,2.0
14000US36087010200,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34031143200,2.0,8.0,2.0,6.0,2.0,2.0,2.0,2.0,1.0,6.0
14000US34013008000,2.0,6.0,5.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34039032800,3.0,2.0,5.0,2.0,4.0,4.0,3.0,4.0,3.0,1.0
14000US34027043301,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36061003300,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36061007900,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36059410500,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36061011100,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36005007000,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36005022500,2.0,2.0,4.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0
14000US36005024502,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
14000US36061009800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0
14000US36061011500,2.0,5.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,2.0
14000US36061012700,2.0,2.0,4.0,2.0,2.0,4.0,4.0,3.0,4.0,2.0
14000US36103123002,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0
14000US36059980100,5.0,8.0,2.0,5.0,6.0,3.0,6.0,2.0,1.0,6.0
14000US34037374800,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34027045502,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US36061005501,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US34013980200,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36061003100,6.0,1.0,2.0,1.0,2.0,3.0,6.0,3.0,3.0,3.0
14000US36103146705,2.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US36103147100,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34031223802,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34031133701,6.0,7.0,6.0,6.0,2.0,2.0,2.0,8.0,1.0,7.0
14000US34025803400,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34025802900,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0
14000US34003061400,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36005035100,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36103200902,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36103190401,3.0,8.0,2.0,6.0,6.0,3.0,6.0,2.0,1.0,6.0
14000US34025802700,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34025803000,3.0,2.0,2.0,2.0,4.0,3.0,4.0,2.0,3.0,3.0
14000US34017012500,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34013007600,2.0,2.0,2.0,2.0,4.0,3.0,6.0,2.0,1.0,2.0
14000US34013020400,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14000US36103112211,3.0,2.0,2.0,5.0,6.0,3.0,3.0,2.0,1.0,3.0
14000US36103135101,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36103111202,3.0,8.0,2.0,5.0,6.0,3.0,6.0,2.0,1.0,6.0
14000US36103111900,2.0,6.0,5.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34003061300,2.0,6.0,5.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34003023100,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36103159108,3.0,5.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36103158709,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34013010700,6.0,7.0,2.0,6.0,2.0,3.0,6.0,2.0,1.0,3.0
14000US34017004900,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36081051500,2.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,1.0,2.0
14000US36047048500,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36059408300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0
14000US36059519100,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US34031182100,2.0,5.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34031180900,3.0,2.0,5.0,2.0,4.0,3.0,3.0,4.0,3.0,1.0
14000US36005027900,3.0,2.0,5.0,2.0,4.0,4.0,3.0,4.0,3.0,1.0
14000US36119014000,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US36119014100,2.0,2.0,2.0,2.0,4.0,3.0,6.0,2.0,3.0,2.0
14000US34003003500,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34003045200,2.0,4.0,4.0,2.0,2.0,4.0,4.0,3.0,4.0,2.0
14000US36081077903,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36081021400,2.0,4.0,4.0,2.0,2.0,4.0,4.0,3.0,4.0,2.0
14000US34027044502,2.0,6.0,4.0,8.0,3.0,4.0,4.0,3.0,2.0,9.0
14000US34027045100,7.0,4.0,6.0,6.0,9.0,4.0,4.0,3.0,4.0,4.0
14000US36005011900,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,2.0
14000US36005026702,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36119000900,2.0,2.0,4.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0
14000US36119000701,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
14000US36061022400,2.0,2.0,4.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0
14000US36061005800,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36047017100,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
14000US36061004300,2.0,4.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US36047049100,2.0,4.0,4.0,2.0,9.0,4.0,4.0,3.0,4.0,2.0
14000US36061001402,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US36085007400,10.0,1.0,10.0,8.0,8.0,8.0,8.0,5.0,2.0,9.0
14000US36047026000,2.0,8.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0
14000US34025810502,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0
14000US34017007300,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34017010500,2.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0
14000US34003038200,2.0,4.0,4.0,2.0,9.0,4.0,4.0,3.0,4.0,2.0
14000US34027041902,2.0,4.0,6.0,2.0,9.0,4.0,4.0,3.0,4.0,4.0
14000US36081130100,2.0,5.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0
14000US36081003800,11.0,4.0,4.0,1.0,2.0,1.0,4.0,3.0,4.0,2.0
14000US36061021800,2.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0
